122193333	2
26556275	2
1590851	2
16051808	2
18402888	2
10691752	2
42066916	2
94140035	2
193595120	2
36932536	2
75347600	2
362779288	2
22411342	2
15946541	2
13926812	2
349378144	2
58331049	2
127964945	2
18082464	2
370300640	2
58385886	2
47133276	2
43352124	2
63572066	2
30713314	2
26959289	2
21305855	2
14422930	2
21627881	2
311414363	2
64291797	2
272082993	2
225234157	2
348813202	2
293080737	2
16135449	2
52258021	2
18154925	2
25451769	2
22664506	2
23250217	2
14793196	2
358375270	2
163080437	2
262459859	2
365099650	2
149136844	2
53718681	2
123104719	2
22280242	2
46493794	2
21771519	2
21853516	2
21329826	2
87472496	2
62562236	2
20855463	2
69471040	2
34434801	2
37766414	2
47564358	2
96494050	2
305233254	2
25529290	2
431932563	2
18765501	2
44181511	2
23120241	2
55704684	2
15226811	2
189812657	2
7433772	2
56142138	2
31388453	2
27131508	2
17667199	2
365732534	2
341784529	2
177212603	2
23478796	2
41378595	2
16356359	2
44552794	2
104610131	2
67694423	2
23446156	2
20658851	2
14355808	2
185579216	2
95249129	2
33617185	2
16953235	2
39218858	2
14079590	2
39801882	2
48941693	2
24995989	2
78519669	2
38490581	2
168231050	2
71584155	2
235235930	2
32673296	2
370527602	2
99385528	2
17157920	2
24160962	2
193417588	2
28716276	2
27238178	2
14360450	2
26410339	2
346665308	2
46521149	2
24373627	2
391046534	2
118558024	2
14159223	2
92319991	2
27297274	2
15464495	2
23516099	2
279238260	2
20346380	2
44046741	2
77807825	2
213342629	2
65824825	2
35225694	2
355204428	2
18959739	2
262364603	2
125567504	2
393773408	2
69413624	2
17888936	2
99440406	2
24736068	2
56051216	2
19202272	2
29629691	2
261872956	2
838641	2
26926819	2
25785900	2
74886948	2
190127880	2
19154381	2
19195283	2
67895070	2
18738011	2
16073420	2
330995534	2
128002030	2
6898462	2
25957213	2
169277707	2
17379247	2
22451130	2
15768441	2
195612952	2
34295531	2
89344602	2
389562680	2
2743541	2
198345685	2
232407202	2
42067877	2
49336738	2
720733	2
380019085	2
96435914	2
27669469	2
197384492	2
22364306	2
324719425	2
56280563	2
292412691	2
23712991	2
106836051	2
205834667	2
14839674	2
20263286	2
15934100	2
141935965	2
111098118	2
16155903	2
63185489	2
69430546	2
372980369	2
36221940	2
22001667	2
40066310	2
25274326	2
14744961	2
42024573	2
36551146	2
41158255	2
1649751	2
401919298	2
316816279	2
256129403	2
215023677	2
15219408	2
17565514	2
233181636	2
59669517	2
56699946	2
250293244	2
155101561	2
38381436	2
16517326	2
15844325	2
27682559	2
18011008	2
24260994	2
12095912	2
370378849	2
17068692	2
18228898	2
234253334	2
367314145	2
20217659	2
157618535	2
89012339	2
18022860	2
192031924	2
16810536	2
365553137	2
3819931	2
213904821	2
17748961	2
43712226	2
384518572	2
15633702	2
396491213	2
35242333	2
287881805	2
69326733	2
34401125	2
317929983	2
16818880	2
15816582	2
103045022	2
120140865	2
49031254	2
19100069	2
60201853	2
109287731	2
70553449	2
24237696	2
357425652	2
38556319	2
27078740	2
134449024	2
20825303	2
197063540	2
30943190	2
60155655	2
173783	2
347041228	2
37061182	2
59159771	2
430364646	2
18965459	2
372958888	2
91586604	2
264965924	2
12671692	2
26781439	2
210987957	2
24682214	2
17880819	2
26016102	2
53510151	2
15224688	2
80333837	2
27332025	2
25465702	2
255557978	2
16316264	2
15224134	2
17760006	2
19370700	2
28454887	2
244663587	2
45655109	2
7766032	2
56347084	2
16688333	2
268300227	2
18040672	2
21924323	2
16739711	2
19788335	2
15733588	2
15225692	2
23833641	2
30380949	2
20369825	2
39880832	2
28583641	2
17084854	2
15627485	2
191587334	2
91457761	2
18071473	2
16585874	2
15165409	2
14339240	2
18592146	2
282315169	2
18244428	2
17400264	2
96518225	2
100789751	2
47241952	2
379123435	2
19254267	2
16974394	2
237170699	2
37691487	2
373059853	2
55733248	2
259269099	2
297823511	2
165631949	2
166704810	2
19572194	2
31096229	2
19026555	2
79125627	2
265996514	2
14377422	2
32079832	2
20152797	2
22858239	2
57154130	2
27807304	2
178029481	2
24817129	2
73315525	2
15289208	2
405753932	2
164094775	2
12796622	2
316422761	2
33522863	2
17506698	2
125131010	2
24697952	2
265752050	2
176433700	2
22286784	2
344545837	2
16014995	2
26333173	2
26527093	2
19597284	2
294848978	2
34090182	2
97122206	2
18902494	2
29238696	2
216892059	2
18761887	2
69289991	2
382822852	2
19371012	2
221507948	2
379958636	2
45339680	2
15788527	2
190069169	2
180665448	2
20109647	2
200684030	2
140797792	2
184760096	2
160025217	2
20047764	2
20698426	2
29738370	2
28233138	2
32817967	2
21497824	2
78470249	2
252807952	2
16643805	2
90203710	2
47752173	2
73802951	2
33100842	2
57433438	2
348090355	2
274335789	2
62858595	2
325728173	2
115204077	2
39438261	2
304067489	2
14513937	2
18980935	2
54861891	2
41164395	2
15503210	2
17641427	2
25094560	2
33330512	2
46043638	2
354925202	2
60098604	2
79136078	2
14109983	2
210870124	2
21699092	2
415241169	2
14851523	2
52149797	2
138470509	2
65386693	2
5626882	2
15269609	2
15987304	2
239086598	2
133261278	2
8387442	2
330544213	2
374996407	2
122843293	2
92643632	2
242466106	2
19825325	2
385040138	2
15601061	2
51813024	2
16896867	2
201122037	2
9362412	2
18303498	2
90281545	2
142551846	2
127045072	2
16339967	2
27156828	2
15120719	2
142513520	2
34436665	2
115754870	2
164161082	2
128120704	2
10004102	2
310923328	2
78866876	2
138254220	2
17514697	2
17367557	2
351141273	2
379317370	2
22819671	2
257808866	2
224060823	2
23510813	2
15582637	2
39815516	2
16602132	2
67236607	2
37352411	2
38019868	2
47940370	2
90696981	2
17513791	2
18511725	2
10340482	2
281569877	2
143083448	2
358912772	2
46885225	2
60759627	2
376223033	2
43187415	2
93072985	2
321625939	2
273985495	2
16138011	2
14398864	2
18167623	2
19512383	2
249761067	2
298418113	2
14164350	2
75968487	2
59158084	2
19507456	2
76198060	2
181062307	2
56603403	2
168713950	2
22223454	2
20089636	2
5907272	2
1108221	2
176636730	2
85085667	2
22422168	2
17239876	2
182542362	2
59352245	2
53149790	2
267001898	2
352699259	2
262530423	2
25612851	2
274369575	2
232584227	2
35010580	2
16025912	2
42651647	2
52415702	2
61771803	2
17550999	2
82143728	2
81145043	2
64463	2
22878692	2
77030785	2
259032444	2
333447497	2
127588905	2
25341669	2
351301089	2
284845423	2
332382146	2
18418740	2
330858031	2
202699377	2
27711852	2
275290809	2
34000247	2
17001730	2
29475771	2
38398167	2
15232072	2
148594844	2
403536731	2
197561835	2
28163011	2
21694468	2
289024158	2
20622466	2
70782785	2
112000933	2
16088941	2
173659735	2
199375117	2
63783716	2
19130861	2
72356682	2
273592675	2
175794296	2
44951465	2
19687100	2
106850816	2
14782218	2
263880468	2
211311512	2
132618552	2
18366806	2
193964230	2
24050879	2
234979320	2
131144091	2
25609632	2
271282858	2
255180467	2
100618212	2
17170319	2
32102139	2
60086517	2
50388495	2
55182051	2
233131474	2
334314757	2
30697255	2
15643190	2
65116528	2
40740224	2
302097750	2
26403563	2
333814482	2
20834533	2
92568774	2
50641969	2
23151707	2
411836012	2
273361201	2
19234399	2
386325814	2
261725002	2
72211155	2
29160864	2
14343018	2
119631417	2
14166096	2
327633617	2
17395850	2
94509822	2
215630024	2
234551724	2
253626003	2
66033210	2
19189875	2
399005007	2
391650209	2
192795201	2
178568739	2
10102562	2
64335492	2
22153764	2
137112078	2
16944165	2
183248124	2
79020794	2
14534868	2
22068663	2
242639569	2
15878461	2
13286692	2
259789872	2
18325305	2
39313226	2
16634544	2
49076551	2
197176188	2
47498801	2
277186565	2
15455253	2
92889917	2
426399820	2
14197312	2
23251075	2
32964917	2
49141069	2
16700729	2
343864271	2
278093571	2
319163170	2
53405178	2
30244161	2
23012791	2
376960659	2
15484185	2
118401061	2
287801522	2
61292945	2
21301933	2
327601065	2
87065227	2
274026996	2
17841660	2
156030129	2
117219423	2
269327724	2
16726846	2
7881152	2
61243136	2
178025899	2
397493128	2
97321397	2
358765496	2
365933454	2
300439205	2
70950351	2
54657078	2
34393808	2
38067262	2
16256106	2
205376969	2
19430526	2
283605576	2
211600451	2
284289201	2
381603450	2
26246387	2
179177338	2
23884002	2
23022480	2
222622640	2
147033486	2
403729859	2
215484750	2
24660435	2
14294046	2
118092883	2
188666669	2
19226441	2
275547424	2
266789857	2
17701099	2
21786314	2
15654957	2
84620376	2
55840287	2
22628137	2
128712816	2
357936154	2
17603649	2
104727439	2
134907271	2
239119029	2
39891786	2
193016627	2
59676104	2
65534221	2
21198765	2
65060484	2
80678758	2
21521950	2
142015501	2
17827428	2
245777886	2
20695884	2
82652473	2
11323652	2
20245775	2
23550417	2
29596771	2
15690458	2
45706858	2
366680528	2
79460073	2
317802491	2
40879654	2
10222862	2
16683842	2
130945778	2
43925650	2
21095563	2
108167477	2
16157855	2
16819069	2
35757088	2
176945720	2
60447986	2
17390242	2
185870371	2
21327535	2
41857305	2
41282842	2
25449711	2
28098604	2
180972485	2
19358607	2
67356654	2
23768807	2
71064901	2
163629411	2
34201060	2
44926488	2
244413113	2
336034104	2
62877804	2
227279175	2
22734080	2
337299890	2
109998207	2
84489844	2
38787045	2
18845679	2
89816640	2
25897164	2
21127363	2
17474346	2
18271805	2
15219929	2
167498913	2
61663895	2
24889586	2
51322998	2
37494719	2
96448005	2
166624740	2
62977282	2
122209166	2
330327077	2
11809452	2
16640175	2
28147773	2
45590275	2
47388667	2
15966478	2
332475287	2
16016490	2
206774684	2
20819566	2
84366222	2
64455825	2
203765012	2
69618317	2
20684867	2
217126168	2
356529091	2
57407427	2
49808660	2
16282799	2
29915442	2
175333544	2
191444888	2
209828531	2
184567143	2
24337179	2
60775171	2
424668822	2
119966919	2
180261346	2
195901577	2
49113060	2
27644882	2
16016357	2
332526732	2
19745256	2
60202470	2
27906528	2
94368443	2
21258790	2
18441016	2
64498408	2
16185068	2
110185404	2
19401317	2
197230546	2
22220654	2
20464843	2
55967537	2
1758171	2
274346093	2
76246878	2
94519349	2
11918252	2
99803852	2
171673980	2
11373672	2
52237499	2
95290810	2
44963382	2
8089392	2
394432786	2
16117155	2
15019175	2
15895694	2
16008534	2
95525311	2
405650256	2
19985196	2
14027452	2
46640497	2
17052384	2
63060436	2
23733581	2
17222503	2
61690141	2
20619648	2
16888029	2
27969747	2
17141566	2
248354747	2
424465813	2
344115195	2
431871482	2
182480523	2
71115830	2
19311910	2
292599724	2
192638250	2
16358273	2
302035245	2
150491359	2
138403459	2
129505448	2
14074484	2
96877399	2
264817318	2
93634410	2
95117749	2
79184631	2
30695994	2
143811136	2
152912970	2
22918999	2
82228612	2
30199328	2
139807761	2
14652250	2
17456061	2
256282739	2
14339951	2
14573917	2
23014540	2
49872883	2
295950254	2
48564118	2
273046112	2
20576529	2
263486062	2
135751490	2
415177597	2
10064	2
34556124	2
104681956	2
54641993	2
21603853	2
102221504	2
59607989	2
42822735	2
29988470	2
361042251	2
79320267	2
259658503	2
91890205	2
44305576	2
96154533	2
160564684	2
7804252	2
102267904	2
98178106	2
214276502	2
16268246	2
19672674	2
155458507	2
16414651	2
93826602	2
96157752	2
76982370	2
15900611	2
34601337	2
237719845	2
139734468	2
24093715	2
134094417	2
266228088	2
271445169	2
15600438	2
187064544	2
216765228	2
70827877	2
95623932	2
32575076	2
14497207	2
388283886	2
38450915	2
18964685	2
17030858	2
15641154	2
37373644	2
18716069	2
14192586	2
33549806	2
23681841	2
285387177	2
20280617	2
60007414	2
6418112	2
186366806	2
399737186	2
151144975	2
14737513	2
124983638	2
90290461	2
27787597	2
27286199	2
244556040	2
24538101	2
176398652	2
73914579	2
61653097	2
334835368	2
259859980	2
278126450	2
41893170	2
326856947	2
307998318	2
103899878	2
22895474	2
43452450	2
231538539	2
49994591	2
107273247	2
15804144	2
34951753	2
40197852	2
135524055	2
150848689	2
40947747	2
58193821	2
20230236	2
32284321	2
141919704	2
237493156	2
169163779	2
381205546	2
59727190	2
20790050	2
27581093	2
18325253	2
129087663	2
14586079	2
23922589	2
193805742	2
207867870	2
397642383	2
33629924	2
12046072	2
168148473	2
4319971	2
778851	2
269499555	2
14222791	2
126071515	2
189566985	2
30010344	2
261793161	2
132884932	2
105013931	2
57805781	2
164507799	2
23136632	2
74463702	2
308825620	2
15285457	2
237918753	2
396098474	2
253631366	2
21153456	2
371580511	2
40927496	2
77753	2
225997447	2
216761296	2
259580237	2
54549743	2
244222000	2
135212432	2
158793288	2
109347898	2
252043372	2
32544682	2
102379406	2
70960757	2
296341831	2
330776469	2
76575433	2
250295395	2
270588197	2
43489686	2
18660401	2
113853004	2
134167216	2
262330523	2
389101247	2
112105197	2
41664644	2
55134136	2
376912133	2
20815638	2
275635571	2
226892766	2
426453847	2
15824545	2
218104867	2
9822812	2
171953229	2
198231285	2
181528185	2
99131688	2
292666916	2
139869828	2
257700916	2
285932517	2
15893738	2
374174489	2
277636170	2
396669457	2
15452708	2
76835068	2
363803304	2
13688792	2
183013704	2
65401343	2
178775169	2
185249493	2
24301929	2
393081935	2
365660765	2
23081769	2
368672338	2
437417553	2
374243918	2
218534204	2
295245209	2
70093283	2
234233625	2
221107081	2
377372840	2
189026280	2
118567865	2
72923387	2
65090720	2
82932496	2
122836653	2
48195003	2
71587850	2
150351417	2
14498837	2
18369383	2
134826562	2
14088485	2
146129293	2
15987639	2
71031714	2
242861273	2
6048872	2
182543259	2
404193073	2
165988949	2
811116	2
16420518	2
17847902	2
22938618	2
16752499	2
16037621	2
16248319	2
240290655	2
17645959	2
292990703	2
28172492	2
382117059	2
29850803	2
299889797	2
25513782	2
65404941	2
42919909	2
414257012	2
23038825	2
17324356	2
19374863	2
22527970	2
29249558	2
428814839	2
91385221	2
81446528	2
17801151	2
111070368	2
28040554	2
193573806	2
151538638	2
12820422	2
334258024	2
20253108	2
149281458	2
34198352	2
312658577	2
35638426	2
15911022	2
25465131	2
176128092	2
10952962	2
18457512	2
16288287	2
21787013	2
8270202	2
13527902	2
235230781	2
23091456	2
19788151	2
95587413	2
17205465	2
58488595	2
15966615	2
14246055	2
20255925	2
312450463	2
149080175	2
14045642	2
171231477	2
323478636	2
137589397	2
5727252	2
14922560	2
21536937	2
14409191	2
31517733	2
58872505	2
65115448	2
33265414	2
4393001	2
23765589	2
28672288	2
34543809	2
18221018	2
17235959	2
46007759	2
15240070	2
111485965	2
185498804	2
314281034	2
54080270	2
19219492	2
16699307	2
21327536	2
201515262	2
15519945	2
39005973	2
256163995	2
16031142	2
230819734	2
68572942	2
251325958	2
40579488	2
153146222	2
52460316	2
21269970	2
48940133	2
54237828	2
85332004	2
39603202	2
45641358	2
40757835	2
198147342	2
76076931	2
16257649	2
22017253	2
43975485	2
48566603	2
68064189	2
63210454	2
41363507	2
100554577	2
35540885	2
19588469	2
154368343	2
14185891	2
29634049	2
299934365	2
6980622	2
41204530	2
22166937	2
16015621	2
28014310	2
131639920	2
11699792	2
319084405	2
50434933	2
69878904	2
99329655	2
109941239	2
14810415	2
101859314	2
387283629	2
243527962	2
17885419	2
16667912	2
218623806	2
205143160	2
42949478	2
111173632	2
40350117	2
19634734	2
72580029	2
29716801	2
211519733	2
67501566	2
43475901	2
56440142	2
14491446	2
24476251	2
20012463	2
53938487	2
15762819	2
19264430	2
98416704	2
49522945	2
47794780	2
2347691	2
16781837	2
17204619	2
24317321	2
16302254	2
151606314	2
403036069	2
17235782	2
14747825	2
14216438	2
89081091	2
21279815	2
65699417	2
243951377	2
81452652	2
102524401	2
271495334	2
401392120	2
296945900	2
104231792	2
56111989	2
10084232	2
21208615	2
19721592	2
17954494	2
129760550	2
235118064	2
68058764	2
14207660	2
35730238	2
120588484	2
44784327	2
44047608	2
14269594	2
168830539	2
21920151	2
378181419	2
136408881	2
17189918	2
42172576	2
15876673	2
63603096	2
6530702	2
15160884	2
37197193	2
18234710	2
24219344	2
793992	2
18915715	2
47416815	2
196706473	2
32622511	2
25491038	2
22031295	2
166839611	2
16336478	2
8939122	2
362157132	2
64000933	2
42059803	2
100643590	2
16265372	2
104248998	2
30050899	2
40522867	2
18452329	2
60625265	2
14116074	2
49844218	2
43632571	2
415193033	2
20888564	2
87409719	2
15808633	2
209622504	2
258805099	2
336082089	2
398287964	2
7825642	2
39165637	2
261234528	2
335341231	2
22299947	2
245404960	2
13077312	2
34593884	2
314199955	2
387737041	2
30315197	2
45183689	2
17003985	2
15170545	2
14987379	2
362885347	2
145773758	2
294961651	2
314076681	2
13926672	2
18077175	2
120348855	2
78692787	2
34402058	2
16360717	2
1175981	2
19886160	2
18334171	2
15330682	2
26414729	2
88211112	2
17271141	2
15286324	2
5032021	2
132277341	2
31787958	2
15623816	2
144399177	2
27537604	2
22170975	2
18197642	2
15230915	2
21393782	2
818790	2
14574055	2
59238436	2
20912136	2
366330095	2
82402511	2
166713155	2
24259655	2
345124000	2
18921607	2
177329014	2
9516542	2
16963472	2
17567142	2
217991748	2
313516972	2
71569841	2
132630502	2
25448636	2
107490456	2
41499227	2
300498915	2
130216512	2
273674353	2
50230722	2
16075889	2
122854468	2
137869308	2
320885942	2
229541499	2
109497443	2
135180349	2
130268615	2
36942197	2
40591748	2
236449702	2
16983958	2
63861828	2
37666254	2
224136414	2
155973565	2
18684033	2
22315732	2
391115531	2
214507674	2
15033777	2
308046598	2
178688649	2
188193981	2
239843089	2
389135038	2
50623722	2
355101874	2
28269794	2
120211403	2
3062721	2
264409231	2
392170061	2
16145738	2
76676803	2
24513551	2
349832976	2
260601394	2
130355416	2
276213827	2
166544740	2
56377428	2
137995279	2
45565273	2
339350758	2
18517299	2
364058736	2
435040387	2
89724268	2
14977327	2
183685017	2
138245160	2
50679035	2
430474485	2
97765678	2
16916445	2
381614757	2
405991905	2
46801146	2
205851751	2
305559145	2
16136681	2
287246303	2
23822420	2
275314374	2
115403769	2
118223180	2
243408347	2
252443856	2
390507451	2
21307804	2
348717445	2
141636607	2
95965247	2
101099830	2
46243188	2
173795183	2
17070621	2
15850769	2
260216135	2
368559437	2
45896629	2
137953301	2
18205674	2
271543565	2
117216547	2
351121824	2
133362568	2
93079867	2
174173107	2
19007024	2
50771766	2
28625320	2
27757215	2
85638330	2
44336140	2
56533187	2
348206235	2
28067139	2
14254208	2
18244160	2
86803454	2
224237690	2
250552794	2
351953986	2
37010664	2
266908486	2
30174308	2
18101925	2
48124656	2
245495292	2
198111228	2
73735433	2
180808766	2
241097632	2
243736866	2
51174383	2
266012753	2
15367279	2
244571022	2
94424647	2
10259572	2
22186314	2
17440232	2
15504256	2
22713800	2
16160017	2
91606124	2
220907511	2
286050868	2
26748235	2
40039323	2
27330009	2
22161514	2
26486367	2
69734598	2
243393079	2
22274213	2
304244243	2
86185053	2
37212113	2
77299448	2
352415265	2
20349235	2
44640747	2
43373117	2
14903659	2
26662801	2
15884067	2
123161289	2
202772493	2
42694508	2
101578229	2
267939936	2
89951603	2
36640365	2
17784077	2
21159398	2
197994825	2
73828313	2
303013915	2
19632039	2
18174520	2
10319952	2
277116142	2
34553489	2
52207391	2
117637224	2
178526476	2
55647330	2
88740365	2
31298261	2
216054180	2
18699374	2
14070525	2
15133827	2
385594697	2
37263075	2
115537472	2
76126379	2
20802386	2
24494026	2
56803172	2
285685955	2
76442308	2
141146321	2
181662941	2
76943994	2
31889547	2
19927492	2
48269712	2
16226071	2
41633578	2
43143358	2
74565522	2
15519647	2
16470930	2
36707772	2
197498582	2
37465018	2
